-0.066755732413561072,0.28664855982512294,0.4358974358974359,0.36842105263157893,1.0000000000000002
-0.074557739804017253,0.31954465816932348,0.4358974358974359,0.42105263157894735,1
-0.08338003997898577,0.35304219185073149,0.4358974358974359,0.47368421052631576,1
-0.091851731697967925,0.38916969724994704,0.4358974358974359,0.52631578947368418,1
-0.099968690951106845,0.42797979456495627,0.4358974358974359,0.57894736842105265,1.0000000000000002
-0.10919939224749224,0.46737101292404104,0.4358974358974359,0.63157894736842102,1
-0.11899322754541906,0.50738096551745837,0.4358974358974359,0.68421052631578949,1
-0.13069365292795951,0.5474104567959015,0.4358974358974359,0.73684210526315785,1
-0.14065678593646175,0.59864403188189308,0.4358974358974359,0.78947368421052633,0.99999999999999978
-0.15127233902340986,0.65349136102198635,0.4358974358974359,0.84210526315789469,1
-0.16296052813982695,0.70871778381259543,0.4358974358974359,0.89473684210526316,1
-0.17632677898994337,0.7646482971956774,0.4358974358974359,0.94736842105263153,1
-0.19314903375384618,0.82115383800000008,0.4358974358974359,1,1
-0.0093750003700000008,0.082500003299999999,0.46153846153846156,0,1
-0.013441111717463391,0.110675473225314,0.46153846153846156,0.052631578947368418,0.99999999999999967
-0.017252800015580175,0.13862165654620554,0.46153846153846156,0.10526315789473684,0.99999999999999989
-0.021244959366052574,0.1666395440027108,0.46153846153846156,0.15789473684210525,0.99999999999999989
-0.025842682688758466,0.19518123816032645,0.46153846153846156,0.21052631578947367,1
-0.029902580632955478,0.22476720870445341,0.46153846153846156,0.26315789473684209,1
-0.032561545967881259,0.25688999051461575,0.46153846153846156,0.31578947368421051,0.99999999999999989
-0.035423422516438194,0.28918771563895634,0.46153846153846156,0.36842105263157893,1
-0.03894191680844989,0.32225878157219601,0.46153846153846156,0.42105263157894735,1
-0.042959240830339307,0.35636595083418854,0.46153846153846156,0.47368421052631576,1
-0.047207438908719111,0.39255804369244951,0.46153846153846156,0.52631578947368418,1
-0.052098481512909682,0.43077040933889282,0.46153846153846156,0.57894736842105265,1
-0.057527019064974115,0.4700156308874533,0.46153846153846156,0.63157894736842102,1
-0.063087200643596783,0.51010852550303953,0.46153846153846156,0.68421052631578949,1
-0.0680478261,0.55051619648583006,0.46153846153846156,0.73684210526315785,1
-0.075857137756921086,0.60147203843492225,0.46153846153846156,0.78947368421052633,1
-0.083755270437486692,0.65577457331496913,0.46153846153846156,0.84210526315789469,1
-0.091529566756026692,0.71084224554272613,0.46153846153846156,0.89473684210526316,1
-0.10023267562997482,0.76678810286530441,0.46153846153846156,0.94736842105263153,1
-0.10901442009230762,0.82269229799999999,0.46153846153846156,1,1
-0.0093750003700000025,0.082500003299999999,0.48717948717948717,0,1
-0.0086123842946257759,0.11097837350285286,0.48717948717948717,0.052631578947368418,1
-0.0077966756418010718,0.1392941691184772,0.48717948717948717,0.10526315789473684,1
-0.0070320877083075309,0.16771305115359236,0.48717948717948717,0.15789473684210525,1
-0.006290505000199776,0.19657683265609077,0.48717948717948717,0.21052631578947367,1
-0.0053511307479919357,0.22688236173392479,0.48717948717948717,0.26315789473684209,1.0000000000000002
-0.0045856942869407762,0.25865018042359306,0.48717948717948717,0.31578947368421051,0.99999999999999989
-0.003488132843368073,0.2910281981057643,0.48717948717948717,0.36842105263157893,1.0000000000000002
-0.0026598410164572657,0.32408949175524515,0.48717948717948717,0.42105263157894735,1
-0.0017782218675056125,0.35827445543217901,0.48717948717948717,0.47368421052631576,0.99999999999999989
-0.0019516894553950361,0.3945072174834286,0.48717948717948717,0.52631578947368418,1
-0.0038320140028777474,0.43264170652257611,0.48717948717948717,0.57894736842105265,0.99999999999999989
-0.0056518493493367171,0.4719081800890772,0.48717948717948717,0.63157894736842102,1
-0.0071044341991377147,0.51198316667092314,0.48717948717948717,0.68421052631578949,1
-0.0058489509421521188,0.55322028010069946,0.48717948717948717,0.73684210526315785,1
-0.011001229713116831,0.60321541027008518,0.48717948717948717,0.78947368421052633,1.0000000000000002
-0.015828073094493876,0.65733548167290867,0.48717948717948717,0.84210526315789469,1
-0.019406462617786311,0.7122280677573849,0.48717948717948717,0.89473684210526316,1
-0.022723515608606998,0.76782475779898007,0.48717948717948717,0.94736842105263153,1
-0.024879806430769268,0.82423075800000001,0.48717948717948717,1,1
-0.0093750003700000008,0.082500003299999985,0.51282051282051277,0,1
-0.0037034775092006887,0.11122128825588928,0.51282051282051277,0.052631578947368418,0.99999999999999989
0.0018582047101668726,0.13971327363483041,0.51282051282051277,0.10526315789473684,1
0.0075091515582044795,0.16837702427952153,0.51282051282051277,0.15789473684210525,1.0000000000000002
0.013345122141500586,0.19754849166823654,0.51282051282051277,0.21052631578947367,1
0.019016277843101174,0.22801596391206241,0.51282051282051277,0.26315789473684209,0.99999999999999978
0.023941953292553164,0.25968992144526892,0.51282051282051277,0.31578947368421051,0.99999999999999989
0.02893265062179802,0.29188273416084398,0.51282051282051277,0.36842105263157893,1
0.034189336085755778,0.3249374829801116,0.51282051282051277,0.42105263157894735,1
0.039390808488769601,0.35908417122974978,0.51282051282051277,0.47368421052631576,0.99999999999999989
0.043114102180232462,0.39531693328099943,0.51282051282051277,0.52631578947368418,1
0.044727778422370135,0.43350596295591909,0.51282051282051277,0.57894736842105265,1
0.046340145582042719,0.47283264028782312,0.51282051282051277,0.63157894736842102,1
0.048713250338460003,0.51303307410751908,0.51282051282051277,0.68421052631578949,0.99999999999999978
0.05358930916311104,0.55435388227883708,0.51282051282051277,0.73684210526315785,0.99999999999999978
0.052827212068259674,0.60418706928223098,0.51282051282051277,0.78947368421052633,1.0000000000000002
0.052299261013657068,0.65810544392370163,0.51282051282051277,0.84210526315789469,1
0.053131447955929091,0.71279924317673005,0.51282051282051277,0.89473684210526316,0.99999999999999978
0.055072535759813884,0.76806767255201647,0.51282051282051277,0.94736842105263153,1.0000000000000002
0.057572114799999824,0.8242307579999999,0.51282051282051277,1,1
-0.0093750003700000008,0.082500003299999999,0.53846153846153844,0,1
0.0010987730649209253,0.11129389559873973,0.53846153846153844,0.052631578947368418,1
0.011287175602000458,0.13970505959867766,0.53846153846153844,0.10526315789473684,1
0.021677638820044691,0.16838662811499905,0.53846153846153844,0.15789473684210525,1
0.032753348213901995,0.1979970391400217,0.53846153846153844,0.21052631578947367,1.0000000000000002
0.043199645140323817,0.2281680152388664,0.53846153846153844,0.26315789473684209,1
0.051944355119342436,0.25966358698312586,0.53846153846153844,0.31578947368421051,1.0000000000000002
0.061081940136043129,0.29149613832438687,0.53846153846153844,0.36842105263157893,1.0000000000000002
0.070749045450423834,0.32449657788792874,0.53846153846153844,0.42105263157894735,1
0.080546833704207219,0.35879470814305692,0.53846153846153844,0.47368421052631576,1
0.087988985579716156,0.39498685389405008,0.53846153846153844,0.52631578947368418,1
0.092870125288721975,0.43317364028594363,0.53846153846153844,0.57894736842105265,0.99999999999999978
0.097882414684217323,0.47268617555429937,0.53846153846153844,0.63157894736842102,1.0000000000000002
0.10362956951686561,0.5131852281189373,0.53846153846153844,0.68421052631578949,1
0.11026695421578928,0.55391700302024294,0.53846153846153844,0.73684210526315785,0.99999999999999989
0.11530530993620776,0.6044092190648801,0.53846153846153844,0.78947368421052633,1.0000000000000002
0.1192773546967256,0.65824026431905269,0.53846153846153844,0.84210526315789469,1.0000000000000002
0.12451441969626947,0.71277821544925568,0.53846153846153844,0.89473684210526316,1.0000000000000002
0.13147173453785396,0.76778375490409245,0.53846153846153844,0.94736842105263153,0.99999999999999989
0.13834134359999986,0.82269229799999999,0.53846153846153844,1,1
-0.0093750003700000008,0.082500003299999999,0.5641025641025641,0,1
0.0056892922995756927,0.11109005140283609,0.5641025641025641,0.052631578947368418,1.0000000000000002
0.020417479367224746,0.13930583449860268,0.5641025641025641,0.10526315789473684,0.99999999999999989
0.035380320305696968,0.16778658713327693,0.5641025641025641,0.15789473684210525,0.99999999999999989
0.051210236926481432,0.19718004702930644,0.5641025641025641,0.21052631578947367,1
0.067182357760964456,0.22793059545580416,0.5641025641025641,0.26315789473684209,1
0.079244985724678557,0.25840410394956903,0.5641025641025641,0.31578947368421051,0.99999999999999978
0.092774780384915656,0.29005372873707808,0.5641025641025641,0.36842105263157893,1
0.10691363301816846,0.32279287525120637,0.5641025641025641,0.42105263157894735,1
0.12137771790062848,0.35667349539394755,0.5641025641025641,0.47368421052631576,0.99999999999999989
0.1324605571511171,0.39285758052262132,0.5641025641025641,0.52631578947368418,1.0000000000000002
0.14052801462681444,0.43168714307770689,0.5641025641025641,0.57894736842105265,0.99999999999999989
0.14883457364969585,0.4716437198210196,0.5641025641025641,0.63157894736842102,1.0000000000000002
0.15761714127442797,0.51238474580569471,0.5641025641025641,0.68421052631578949,1
0.16628664822855516,0.55307435063386678,0.5641025641025641,0.73684210526315785,1
0.17596465560748964,0.60367567462931582,0.5641025641025641,0.78947368421052633,1
0.18495394940000942,0.65785041186477233,0.5641025641025641,0.84210526315789469,0.99999999999999989
0.19448195311805605,0.71231720686939037,0.5641025641025641,0.89473684210526316,0.99999999999999978
0.20563968184301598,0.76697470078147534,0.5641025641025641,0.94736842105263153,0.99999999999999978
0.21911057239999987,0.82115383800000008,0.5641025641025641,1,1
-0.0093750003700000008,0.082500003299999999,0.58974358974358976,0,1
0.010083186359590154,0.11064544889642006,0.58974358974358976,0.052631578947368418,1
0.029196037781142832,0.13846355741517419,0.58974358974358976,0.10526315789473684,1
0.048558085989415897,0.16651642765524935,0.58974358974358976,0.15789473684210525,1
0.068807043099672685,0.19541711053807764,0.58974358974358976,0.21052631578947367,1.0000000000000002
0.089466337292974457,0.22600001152879826,0.58974358974358976,0.26315789473684209,1.0000000000000002
0.10584011178489777,0.25593759369469221,0.58974358974358976,0.31578947368421051,1.0000000000000002
0.12377519242686127,0.28742594242983371,0.58974358974358976,0.36842105263157893,1
0.14262461096334259,0.31977523475885838,0.58974358974358976,0.42105263157894735,1
0.1617287791461757,0.3532606112742353,0.58974358974358976,0.47368421052631576,1
0.17657741402301458,0.38954235339891696,0.58974358974358976,0.52631578947368418,0.99999999999999989
0.18764183546092511,0.42900097136628823,0.58974358974358976,0.57894736842105265,1
0.19889810537597358,0.46957409944150164,0.58974358974358976,0.63157894736842102,1
0.21074009378303354,0.51067741997874982,0.58974358974358976,0.68421052631578949,0.99999999999999978
0.22227849272355876,0.55187524291589951,0.58974358974358976,0.73684210526315785,1
0.23580232309329607,0.60254625645054549,0.58974358974358976,0.78947368421052633,1.0000000000000002
0.24913123412010071,0.65686201240478337,0.58974358974358976,0.84210526315789469,1
0.26272441716963774,0.71132210825689091,0.58974358974358976,0.89473684210526316,0.99999999999999989
0.27787592586890747,0.7658128860200889,0.58974358974358976,0.94736842105263153,1
0.29747595692307688,0.81980768546153848,0.58974358974358976,1,1
-0.0093750003700000008,0.082500003299999999,0.61538461538461542,0,1
0.01426696123364919,0.11000404598682109,0.61538461538461542,0.052631578947368418,0.99999999999999989
0.037426886605722784,0.1370739950909787,0.61538461538461542,0.10526315789473684,1
0.060927150802204386,0.16445008066790878,0.61538461538461542,0.15789473684210525,1.0000000000000002
0.085600696119215586,0.19288862531132886,0.61538461538461542,0.21052631578947367,1.0000000000000002
0.10983046442105263,0.22215586903643725,0.61538461538461542,0.26315789473684209,1
0.13117529927310945,0.25242688363252619,0.61538461538461542,0.31578947368421051,1.0000000000000002
0.15299320322380644,0.28349060059892461,0.61538461538461542,0.36842105263157893,0.99999999999999978
0.17653997207620092,0.31562078708639002,0.61538461538461542,0.42105263157894735,1
0.20164573838428779,0.34873251818410123,0.61538461538461542,0.47368421052631576,1
0.22038245033008344,0.38520974260199842,0.61538461538461542,0.52631578947368418,0.99999999999999989
0.23286807748434935,0.42527544648187604,0.61538461538461542,0.57894736842105265,0.99999999999999978
0.24684226373820997,0.46631159354433405,0.61538461538461542,0.63157894736842102,0.99999999999999978
0.26262666182134298,0.50822116863625644,0.61538461538461542,0.68421052631578949,1
0.27823886260728753,0.55027328107692308,0.61538461538461542,0.73684210526315785,1
0.2952299309137465,0.60126252172539274,0.61538461538461542,0.78947368421052633,1.0000000000000002
0.31092019272586174,0.65504835256490235,0.61538461538461542,0.84210526315789469,1
0.32811256339509115,0.70954537541943163,0.61538461538461542,0.89473684210526316,1.0000000000000002
0.34818126943881861,0.76451861364279494,0.61538461538461542,0.94736842105263153,1.0000000000000002
0.36862980861538469,0.81903845530769237,0.61538461538461542,1,1
-0.0093750003700000008,0.082500003299999999,0.64102564102564108,0,1
0.018112609937486396,0.10906191861108264,0.64102564102564108,0.052631578947368418,1.0000000000000002
0.045164054612801312,0.13524557359076708,0.64102564102564108,0.10526315789473684,1
0.072526349581560831,0.16169946985042005,0.64102564102564108,0.15789473684210525,1.0000000000000002
0.10090110869901107,0.18902038169635016,0.64102564102564108,0.21052631578947367,0.99999999999999989
0.12932782812294652,0.21745169911803292,0.64102564102564108,0.26315789473684209,1.0000000000000002
0.1546722711111867,0.247711302416942,0.64102564102564108,0.31578947368421051,0.99999999999999978
0.18048633086280791,0.27862866591783619,0.64102564102564108,0.36842105263157893,0.99999999999999978
0.20820989709909171,0.310470521810985,0.64102564102564108,0.42105263157894735,1.0000000000000002
0.239533756845204,0.34279060075331713,0.64102564102564108,0.47368421052631576,1
0.26221626674873855,0.37954698042620483,0.64102564102564108,0.52631578947368418,1
0.27573238603588196,0.4206258346479344,0.64102564102564108,0.57894736842105265,1
0.29289464803295706,0.46223088259966494,0.64102564102564108,0.63157894736842102,0.99999999999999989
0.31236703907587804,0.50474060946970101,0.64102564102564108,0.68421052631578949,0.99999999999999978
0.33415565165402422,0.54847839114670394,0.64102564102564108,0.73684210526315785,1.0000000000000002
0.35223443024000561,0.59893064227969772,0.64102564102564108,0.78947368421052633,1.0000000000000002
0.37050144775219812,0.65252682191499956,0.64102564102564108,0.84210526315789469,1
0.39102303769778662,0.70717679105937115,0.64102564102564108,0.89473684210526316,1.0000000000000002
0.41461227021309766,0.76253892904916198,0.64102564102564108,0.94736842105263153,0.99999999999999989
0.43978366030769256,0.81826922515384615,0.64102564102564108,1,1
-0.0093750003700000008,0.082500003299999999,0.66666666666666663,0,1
0.021640930843101994,0.10783906344036201,0.66666666666666663,0.052631578947368418,1
0.052388381214623331,0.1329646187760829,0.66666666666666663,0.10526315789473684,1
0.083336197748408655,0.15824823110099015,0.66666666666666663,0.15789473684210525,1
0.11497052532842558,0.18408168425871568,0.66666666666666663,0.21052631578947367,1
0.1475074049501072,0.21187097975756136,0.66666666666666663,0.26315789473684209,1
0.17634024324470568,0.24179246957583306,0.66666666666666663,0.31578947368421051,1
0.20617000114007711,0.2727943714465092,0.66666666666666663,0.36842105263157893,1
0.23760037636568593,0.30429941137374339,0.66666666666666663,0.42105263157894735,1
0.27315735550471015,0.33615118111529796,0.66666666666666663,0.47368421052631576,1
0.2995993791028056,0.37313894561601463,0.66666666666666663,0.52631578947368418,1
0.31620366414148432,0.41503141434698398,0.66666666666666663,0.57894736842105265,0.99999999999999989
0.33693194870048193,0.4572800756080036,0.66666666666666663,0.63157894736842102,1
0.35998106635331673,0.5002417516902834,0.66666666666666663,0.68421052631578949,1
0.38675576503143605,0.54516730746249109,0.66666666666666663,0.73684210526315785,1
0.40656539959208249,0.59542484441895471,0.66666666666666663,0.78947368421052633,1
0.42781470664374777,0.6492797852561667,0.66666666666666663,0.84210526315789469,0.99999999999999978
0.45133527847734906,0.70418933774838921,0.66666666666666663,0.89473684210526316,0.99999999999999978
0.47732322173842689,0.75986362501126026,0.66666666666666663,0.94736842105263153,1
0.51093751200000004,0.81749999500000003,0.66666666666666663,1,1
-0.0093750003700000008,0.082500003299999999,0.69230769230769229,0,1
0.024986084243298585,0.10647696794650441,0.69230769230769229,0.052631578947368418,0.99999999999999989
0.058876586297023942,0.13013432804513217,0.69230769230769229,0.10526315789473684,1.0000000000000002
0.093128297812768018,0.15401880725557038,0.69230769230769229,0.15789473684210525,1
0.12843139902240508,0.17865621293493592,0.69230769230769229,0.21052631578947367,1
0.16384199903792632,0.20506303722329608,0.69230769230769229,0.26315789473684209,1
0.19637245905748399,0.23501420857553035,0.69230769230769229,0.31578947368421051,0.99999999999999989
0.22917399466129257,0.26551666929833029,0.69230769230769229,0.36842105263157893,1.0000000000000002
0.26423269628779472,0.29698978076182242,0.69230769230769229,0.42105263157894735,1
0.30319772455370586,0.32910638608125242,0.69230769230769229,0.47368421052631576,1
0.33321829065157255,0.36626762463673124,0.69230769230769229,0.52631578947368418,1
0.3534306873177771,0.40823323425656566,0.69230769230769229,0.57894736842105265,1
0.37738714222458736,0.45081261086869212,0.69230769230769229,0.63157894736842102,1
0.40492646149602329,0.49468818773937306,0.69230769230769229,0.68421052631578949,1
0.43471232831799161,0.53973345919528659,0.69230769230769229,0.73684210526315785,1
0.45873527305539308,0.59095438053810412,0.69230769230769229,0.78947368421052633,1
0.48123519494928874,0.6448863153616331,0.69230769230769229,0.84210526315789469,1
0.50716037505472178,0.70017297157277569,0.69230769230769229,0.89473684210526316,1
0.53730861055806245,0.75645664276388636,0.69230769230769229,0.94736842105263153,1
0.56814903938461536,0.81288461499999998,0.69230769230769229,1,1
-0.0093750003700000008,0.082500003299999999,0.71794871794871795,0,1
0.02793415237198852,0.10488787572845498,0.71794871794871795,0.052631578947368418,1.0000000000000002
0.064787320196561679,0.12693858351387369,0.71794871794871795,0.10526315789473684,0.99999999999999989
0.10206229949860725,0.14922769711692269,0.71794871794871795,0.15789473684210525,1
0.14059770238508001,0.17233160221419708,0.71794871794871795,0.21052631578947367,0.99999999999999989
0.17885880625101214,0.19737854524696352,0.71794871794871795,0.26315789473684209,1
0.21422554376100852,0.22708604902161483,0.71794871794871795,0.31578947368421051,0.99999999999999978
0.24992152170346288,0.2571824648556057,0.71794871794871795,0.36842105263157893,0.99999999999999967
0.28785195471692304,0.28840956453234801,0.71794871794871795,0.42105263157894735,1.0000000000000002
0.32867766093741679,0.3212377905367928,0.71794871794871795,0.47368421052631576,1
0.36201648224892791,0.35849710481528252,0.71794871794871795,0.52631578947368418,1
0.38682866822686668,0.39997827633390076,0.71794871794871795,0.57894736842105265,0.99999999999999989
0.41439419655373649,0.44302278211282853,0.71794871794871795,0.63157894736842102,1
0.44564472496061519,0.48751609954992303,0.71794871794871795,0.68421052631578949,1
0.47935221593522281,0.53278341717408906,0.71794871794871795,0.73684210526315785,1
0.50637124537751887,0.58483352658549581,0.71794871794871795,0.78947368421052633,1
0.53053512812277359,0.63929840842520291,0.71794871794871795,0.84210526315789469,0.99999999999999989
0.55879531220356093,0.69514043398477898,0.71794871794871795,0.89473684210526316,1
0.59179410410414013,0.75191747422938804,0.71794871794871795,0.94736842105263153,1.0000000000000002
0.6253605667692308,0.80826923500000003,0.71794871794871795,1,1
-0.0093750003700000008,0.082500003299999999,0.74358974358974361,0,1
0.030454367884644958,0.10305850601949076,0.74358974358974361,0.052631578947368418,1
0.070139187293241048,0.12339180873229652,0.74358974358974361,0.10526315789473684,1
0.11015877584398755,0.14388906497317638,0.74358974358974361,0.15789473684210525,1
0.15116302400509229,0.1649575645117578,0.74358974358974361,0.21052631578947367,1
0.19285933809328165,0.18907324293996539,0.74358974358974361,0.26315789473684209,1
0.22989151857024856,0.21800618286749823,0.74358974358974361,0.31578947368421051,0.99999999999999989
0.26848571890352191,0.24783537952222007,0.74358974358974361,0.36842105263157893,0.99999999999999989
0.30851418589124641,0.27859128793863241,0.74358974358974361,0.42105263157894735,1
0.35049860132046895,0.31125988327955945,0.74358974358974361,0.47368421052631576,1
0.38680588599144516,0.34854880754994194,0.74358974358974361,0.52631578947368418,1
0.41647181571178382,0.39030263241297597,0.74358974358974361,0.57894736842105265,1.0000000000000002
0.44803984194945967,0.43395092479653874,0.74358974358974361,0.63157894736842102,1
0.48212343887991621,0.47872159875865622,0.74358974358974361,0.68421052631578949,0.99999999999999978
0.52127601418607106,0.52493774170377971,0.74358974358974361,0.73684210526315785,1
0.54843128552825149,0.5768570379085034,0.74358974358974361,0.78947368421052633,1
0.57580412962880689,0.6325411240644353,0.74358974358974361,0.84210526315789469,1.0000000000000004
0.60634695131422067,0.68911532320385716,0.74358974358974361,0.89473684210526316,1.0000000000000002
0.64040294395753472,0.74620175967559588,0.74358974358974361,0.94736842105263153,0.99999999999999989
0.68257209415384623,0.80365385499999997,0.74358974358974361,1,1
-0.0097355771615384619,0.082500003299999999,0.76923076923076927,0,1
0.032680004819578543,0.10108821224653088,0.76923076923076927,0.052631578947368418,1
0.0746643547330368,0.11944841238381773,0.76923076923076927,0.10526315789473684,1.0000000000000002
0.11709111003276337,0.1379687166635519,0.76923076923076927,0.15789473684210525,0.99999999999999989
0.16083388354445574,0.15706402901700584,0.76923076923076927,0.21052631578947367,0.99999999999999989
0.20460430398676291,0.17939151921258839,0.76923076923076927,0.26315789473684209,1
0.24377122819434627,0.20795012024026144,0.76923076923076927,0.31578947368421051,0.99999999999999978
0.2840195862231199,0.23708125646226769,0.76923076923076927,0.36842105263157893,1.0000000000000002
0.32621873878304264,0.2673487655575793,0.76923076923076927,0.42105263157894735,1
0.37041806025667712,0.29954068772923259,0.76923076923076927,0.47368421052631576,1.0000000000000002
0.40944924582670167,0.33682009168949589,0.76923076923076927,0.52631578947368418,0.99999999999999989
0.442352460058487,0.37889431803377466,0.76923076923076927,0.57894736842105265,1
0.47717629548128998,0.42272669473088464,0.76923076923076927,0.63157894736842102,1
0.51513569938256265,0.46844515224968231,0.76923076923076927,0.68421052631578949,1
0.55716749746289829,0.51511136020731529,0.76923076923076927,0.73684210526315785,0.99999999999999989
0.58740930141698011,0.56804189860136334,0.76923076923076927,0.78947368421052633,1
0.61629029252936385,0.62395246167940088,0.76923076923076927,0.84210526315789469,0.99999999999999978
0.64880905206763306,0.68126923769269931,0.76923076923076927,0.89473684210526316,1
0.68525162005467777,0.73988310511057032,0.76923076923076927,0.94736842105263153,1
0.72536055846153846,0.7978846297692308,0.76923076923076927,1,1
-0.010216346216923076,0.082500003299999999,0.79487179487179482,0,1
0.034493410383826494,0.098979078710366292,0.79487179487179482,0.052631578947368418,0.99999999999999989
0.078360649831439533,0.115248323625163,0.79487179487179482,0.10526315789473684,1.0000000000000002
0.12272491685244949,0.13166599398703804,0.79487179487179482,0.15789473684210525,1
0.16902556606050601,0.14858997356333975,0.79487179487179482,0.21052631578947367,0.99999999999999989
0.21435348910931171,0.16849190362753039,0.79487179487179482,0.26315789473684209,1
0.25528291254374413,0.19685080045162492,0.79487179487179482,0.31578947368421051,1
0.29710722250798094,0.22505892601414523,0.79487179487179482,0.36842105263157893,0.99999999999999989
0.3412950917016826,0.25445370788491667,0.79487179487179482,0.42105263157894735,1
0.38810054284005086,0.28582192320373173,0.79487179487179482,0.47368421052631576,1.0000000000000002
0.4295793704971006,0.32303172609568859,0.79487179487179482,0.52631578947368418,1
0.46491704429044006,0.36520570192819424,0.79487179487179482,0.57894736842105265,1
0.50274332456255411,0.40925440414706593,0.79487179487179482,0.63157894736842102,1
0.54412109109933515,0.4556545544021347,0.79487179487179482,0.68421052631578949,0.99999999999999989
0.58772143863157866,0.50353240082591089,0.79487179487179482,0.73684210526315785,1
0.62226875349637556,0.55744811163118568,0.79487179487179482,0.78947368421052633,1
0.65261812577141898,0.61307944807672055,0.79487179487179482,0.84210526315789469,1
0.68719129812642632,0.67132550323646745,0.79487179487179482,0.89473684210526316,1
0.72570995265333105,0.73168487395912196,0.79487179487179482,0.94736842105263153,1
0.76334133507692292,0.79173078946153852,0.79487179487179482,1,1
-0.01069711527230769,0.082500003299999999,0.82051282051282048,0,1
0.035822497847206432,0.096716139683959063,0.82051282051282048,0.052631578947368418,1
0.081306778451663467,0.110831015154819,0.82051282051282048,0.10526315789473684,0.99999999999999978
0.12715595217800049,0.12502453764690405,0.82051282051282048,0.15789473684210525,0.99999999999999989
0.17463876698376318,0.13941899803129193,0.82051282051282048,0.21052631578947367,1
0.22308083777067431,0.15737877870545777,0.82051282051282048,0.26315789473684209,1
0.26432865649478648,0.18469033820064903,0.82051282051282048,0.31578947368421051,1
0.30808827578303588,0.21190616429719972,0.82051282051282048,0.36842105263157893,0.99999999999999978
0.35386177742592084,0.23997093075699255,0.82051282051282048,0.42105263157894735,1
0.40207518196077535,0.26953433981373398,0.82051282051282048,0.47368421052631576,0.99999999999999978
0.44571819119088224,0.306361027923373,0.82051282051282048,0.52631578947368418,1
0.48431770945983976,0.34931682844257972,0.82051282051282048,0.57894736842105265,1
0.5252373673305496,0.39374481966118718,0.82051282051282048,0.63157894736842102,0.99999999999999978
0.56895731447382314,0.44023039647922485,0.82051282051282048,0.68421052631578949,0.99999999999999978
0.61655153437295029,0.49064192283092922,0.82051282051282048,0.73684210526315785,0.99999999999999989
0.65110112711866563,0.54324387320505174,0.82051282051282048,0.78947368421052633,1
0.68515705502363233,0.60008482841550781,0.82051282051282048,0.84210526315789469,1
0.72198246897182927,0.65946988676385676,0.82051282051282048,0.89473684210526316,1
0.76116567900178489,0.72098152043183417,0.82051282051282048,0.94736842105263153,1
0.8013221116923076,0.78557694915384624,0.82051282051282048,1,1
-0.010697115272307694,0.082500003299999999,0.84615384615384615,0,1
0.036834643596194282,0.094367961384363888,0.84615384615384615,0.052631578947368418,0.99999999999999989
0.083273849313316176,0.10615948652917606,0.84615384615384615,0.10526315789473684,1
0.13013424252740952,0.11800826659524424,0.84615384615384615,0.15789473684210525,1.0000000000000002
0.17868734997971461,0.13002628483291137,0.84615384615384615,0.21052631578947367,1.0000000000000002
0.22828073636176746,0.14584031651922291,0.84615384615384615,0.26315789473684209,1
0.27108217598488482,0.17162485219244875,0.84615384615384615,0.31578947368421051,1
0.31626194011775749,0.19743587269453589,0.84615384615384615,0.36842105263157893,1
0.36369783841541969,0.22388689028443759,0.84615384615384615,0.42105263157894735,1.0000000000000002
0.4135503810862815,0.25184203341697281,0.84615384615384615,0.47368421052631576,1.0000000000000002
0.45924298604108466,0.28798046186669279,0.84615384615384615,0.52631578947368418,1
0.50028222596766481,0.33113141234463267,0.84615384615384615,0.57894736842105265,1
0.54357160448509678,0.3756759007513869,0.84615384615384615,0.63157894736842102,1.0000000000000002
0.59004529592741051,0.42232421846392215,0.84615384615384615,0.68421052631578949,1
0.64019779448631087,0.47290912370542321,0.84615384615384615,0.73684210526315785,1.0000000000000002
0.67701206353971821,0.52652322064634705,0.84615384615384615,0.78947368421052633,0.99999999999999989
0.71305347038869116,0.58448660860892776,0.84615384615384615,0.84210526315789469,1
0.75199832117344134,0.64509981015610973,0.84615384615384615,0.89473684210526316,1
0.79360495433781719,0.70814751240754259,0.84615384615384615,0.94736842105263153,1
0.8359375,0.77403848930769237,0.84615384615384615,1,1
-0.010216346216923076,0.082500003299999985,0.87179487179487181,0,1
0.03744310249712595,0.091963014056740761,0.87179487179487181,0.052631578947368418,1
0.084112723850474955,0.10129844881416339,0.87179487179487181,0.10526315789473684,1
0.13143999228491809,0.11072401834091895,0.87179487179487181,0.15789473684210525,0.99999999999999978
0.18107972508133349,0.12045920177079399,0.87179487179487181,0.21052631578947367,0.99999999999999989
0.22995318488259106,0.13387651706882589,0.87179487179487181,0.26315789473684209,1
0.27513577770886954,0.15796102556468528,0.87179487179487181,0.31578947368421051,1
0.3212711466632725,0.18196417672094223,0.87179487179487181,0.36842105263157893,1
0.37029905496016863,0.20670216233372618,0.87179487179487181,0.42105263157894735,1
0.42252538815002139,0.23274581723922516,0.87179487179487181,0.47368421052631576,1.0000000000000002
0.47015293686477266,0.26789072214301612,0.87179487179487181,0.52631578947368418,1.0000000000000002
0.51216057430554018,0.31088759226420476,0.87179487179487181,0.57894736842105265,0.99999999999999989
0.55719852887957977,0.35502098713187463,0.87179487179487181,0.63157894736842102,1
0.60663658109362473,0.40162933919379873,0.87179487179487181,0.68421052631578949,0.99999999999999989
